song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
23774|Get Some|2001-10-30|2001|10|30|https://genius.com/songs/23774/apple_music_player
31746|I Still Got To Have It|||||https://genius.com/songs/31746/apple_music_player
45633|Touch Myself (Remix)|||||https://genius.com/songs/45633/apple_music_player
3405868|Bring It on Home|2012-11-07|2012|11|7|https://genius.com/songs/3405868/apple_music_player
23810|Enemies|||||https://genius.com/songs/23810/apple_music_player
1205001|This Song|||||https://genius.com/songs/1205001/apple_music_player
846818|The Wall|2003-04-29|2003|4|29|https://genius.com/songs/846818/apple_music_player
32849|Take Care of Me|2000-11-14|2000|11|14|https://genius.com/songs/32849/apple_music_player
23790|Yours & Mine|2001-10-30|2001|10|30|https://genius.com/songs/23790/apple_music_player
15462|Live It Up|1996-10-29|1996|10|29|https://genius.com/songs/15462/apple_music_player
23770|Supafly|2001-10-30|2001|10|30|https://genius.com/songs/23770/apple_music_player
3772332|2 Da Beat Ch'yall|1993-08-03|1993|8|3|https://genius.com/songs/3772332/apple_music_player
23803|Lay it Down|||||https://genius.com/songs/23803/apple_music_player
1810977|My Music|||||https://genius.com/songs/1810977/apple_music_player
3573328|Take Um Out|1993-08-03|1993|8|3|https://genius.com/songs/3573328/apple_music_player
1805718|Say Somethin' (So So Def Remix)|2006-04-03|2006|4|3|https://genius.com/songs/1805718/apple_music_player
1838648|Da Bomb - (The Explosive Mix)|1996-11-26|1996|11|26|https://genius.com/songs/1838648/apple_music_player
23797|It's Nothing|||||https://genius.com/songs/23797/apple_music_player
27837|Stick Up|||||https://genius.com/songs/27837/apple_music_player
1839473|Money, Hoes & Power|2001-10-30|2001|10|30|https://genius.com/songs/1839473/apple_music_player
20627|Did She Say (So So Def Remix)|||||https://genius.com/songs/20627/apple_music_player
516208|Sunshine|||||https://genius.com/songs/516208/apple_music_player
297865|I Love Her|2011-11-25|2011|11|25|https://genius.com/songs/297865/apple_music_player
2218075|Bounce With Me (Extended LP Mix)|2000-09-26|2000|9|26|https://genius.com/songs/2218075/apple_music_player
1578920|Always Be My Baby (Reggae Soul Mix)|1996-03-09|1996|3|9|https://genius.com/songs/1578920/apple_music_player
825233|Bet That|||||https://genius.com/songs/825233/apple_music_player
2891990|Get Crunk Radio|2003-11-05|2003|11|5|https://genius.com/songs/2891990/apple_music_player
1839038|Jazzy Hoe's Part 2|2001-10-30|2001|10|30|https://genius.com/songs/1839038/apple_music_player
121710|Damn Thing|||||https://genius.com/songs/121710/apple_music_player
3632331|Rock Your Body|2003-10-22|2003|10|22|https://genius.com/songs/3632331/apple_music_player
32450|Irresistible (So So Def Remix)|||||https://genius.com/songs/32450/apple_music_player
846716|Ghetto Song|2003-04-29|2003|4|29|https://genius.com/songs/846716/apple_music_player
1563061|Pink Lemonade|2000-04-11|2000|4|11|https://genius.com/songs/1563061/apple_music_player
792024|Girlfriend (KrucialKeys Sista Girl Mix)|||||https://genius.com/songs/792024/apple_music_player
32659|Off the Heezy|||||https://genius.com/songs/32659/apple_music_player
3810616|Ace Boon Coon|1994-06-21|1994|6|21|https://genius.com/songs/3810616/apple_music_player
3464009|Can't Stop The Bum Rush|1992-03-31|1992|3|31|https://genius.com/songs/3464009/apple_music_player
3031375|Always be my baby (Nikki Flores cover)|2015-03-15|2015|3|15|https://genius.com/songs/3031375/apple_music_player
3772379|Sound of My Hood|1993-08-03|1993|8|3|https://genius.com/songs/3772379/apple_music_player
1007306|All About Me [Reprise]|1998-05-12|1998|5|12|https://genius.com/songs/1007306/apple_music_player
1326973|Money, Power And Fame (Three Thangs Thats Necessities)|1996-01-09|1996|1|9|https://genius.com/songs/1326973/apple_music_player
3464008|We're in da House|1992-03-31|1992|3|31|https://genius.com/songs/3464008/apple_music_player
3825704|So Many Ways|1996-08-13|1996|8|13|https://genius.com/songs/3825704/apple_music_player
2190795|Gotta Getcha - Edited Version|||||https://genius.com/songs/2190795/apple_music_player
1236542|What They Call Me (Big Time)|||||https://genius.com/songs/1236542/apple_music_player
1229196|(Good Things) Come to Those Who Wait|1992-09-22|1992|9|22|https://genius.com/songs/1229196/apple_music_player
3800546|Get Silly (Mr. Colipark Remix)|2008-08-26|2008|8|26|https://genius.com/songs/3800546/apple_music_player
13252|What Cha Wanna Do (New Millennium) Remix|||||https://genius.com/songs/13252/apple_music_player
1838754|Tonite's Tha Night (Remix)|1996-01-09|1996|1|9|https://genius.com/songs/1838754/apple_music_player
3060831|Loyal|2014-07-07|2014|7|7|https://genius.com/songs/3060831/apple_music_player
1830195|Right Thurr (DJ remix)|||||https://genius.com/songs/1830195/apple_music_player
3884747|Jumpin' Jumpin' (So So Def Remix)|2000-07-04|2000|7|4|https://genius.com/songs/3884747/apple_music_player
1036461|Basketball|||||https://genius.com/songs/1036461/apple_music_player
15453|Anuthatantrum|1996-10-29|1996|10|29|https://genius.com/songs/15453/apple_music_player
1291201|Love's Still Alright|2000-11-14|2000|11|14|https://genius.com/songs/1291201/apple_music_player
1725242|Jump (Super Cat Dessork mix)|1996-11-26|1996|11|26|https://genius.com/songs/1725242/apple_music_player
1414860|Go|||||https://genius.com/songs/1414860/apple_music_player
1273945|Don't Be Cruel (Intro)|1999-03-23|1999|3|23|https://genius.com/songs/1273945/apple_music_player
31714|Get Away|||||https://genius.com/songs/31714/apple_music_player
2945208|I'm in Love|2010-05-05|2010|5|5|https://genius.com/songs/2945208/apple_music_player
846584|Hate Ourselves|2003-04-29|2003|4|29|https://genius.com/songs/846584/apple_music_player
1515492|Heartbeat|1999-05-25|1999|5|25|https://genius.com/songs/1515492/apple_music_player
3464010|You Can't Get With This|1992-03-31|1992|3|31|https://genius.com/songs/3464010/apple_music_player
1085313|Train of Thought|2000-11-14|2000|11|14|https://genius.com/songs/1085313/apple_music_player
2987708|Like You freestyle|2017-01-03|2017|1|3|https://genius.com/songs/2987708/apple_music_player
1345850|At the Club (Interlude)|2000-04-11|2000|4|11|https://genius.com/songs/1345850/apple_music_player
3217999|Creep (Jermaine's Jeep Mix)|||||https://genius.com/songs/3217999/apple_music_player
1175468|2 Good 2 Be True|2002-11-05|2002|11|5|https://genius.com/songs/1175468/apple_music_player
1306359|Need That|||||https://genius.com/songs/1306359/apple_music_player
1539847|Warm It Up (Dupri's mix)|1996-11-26|1996|11|26|https://genius.com/songs/1539847/apple_music_player
766985|Every Lil' Bit Hurts|1998-03-23|1998|3|23|https://genius.com/songs/766985/apple_music_player
13004|We Know|||||https://genius.com/songs/13004/apple_music_player
32093|Bout It (So So Def Remix)|||||https://genius.com/songs/32093/apple_music_player
3603992|A Lot 2 Live 4|1993-08-03|1993|8|3|https://genius.com/songs/3603992/apple_music_player
2443458|It's A Shame freestyle (Clean Version)|2015-11-29|2015|11|29|https://genius.com/songs/2443458/apple_music_player
1656848|Hate (Interlude)|2001-10-30|2001|10|30|https://genius.com/songs/1656848/apple_music_player
3746317|It's Like That (Tour Remix)|||||https://genius.com/songs/3746317/apple_music_player
1839192|The Party Continues (Video Version)|||||https://genius.com/songs/1839192/apple_music_player
39223|Why You|||||https://genius.com/songs/39223/apple_music_player
3464011|Outtro|1992-03-31|1992|3|31|https://genius.com/songs/3464011/apple_music_player
3939174|Slow|2018-05-29|2018|5|29|https://genius.com/songs/3939174/apple_music_player
3603720|The Way of Rhyme (Live)|1996-11-26|1996|11|26|https://genius.com/songs/3603720/apple_music_player
1375501|LP Intro|2001-10-30|2001|10|30|https://genius.com/songs/1375501/apple_music_player
1021443|Ghetto|||||https://genius.com/songs/1021443/apple_music_player
778447|For the Streets|2003-04-29|2003|4|29|https://genius.com/songs/778447/apple_music_player
3320387|MMW(CHARLIEHEATVERSION)|2016-05-16|2016|5|16|https://genius.com/songs/3320387/apple_music_player
1344195|Everything We Want|2000-11-14|2000|11|14|https://genius.com/songs/1344195/apple_music_player
2970684|Outta My System freestyle|2017-01-03|2017|1|3|https://genius.com/songs/2970684/apple_music_player
1169504|When It Comes To Me|2000-11-14|2000|11|14|https://genius.com/songs/1169504/apple_music_player
1473674|Live and Die for Hip Hop (DJ Clark Kent mix)|1996-11-26|1996|11|26|https://genius.com/songs/1473674/apple_music_player
1040376|The Dream (Interlude)|2001-10-30|2001|10|30|https://genius.com/songs/1040376/apple_music_player
1414281|Turn It Out|||||https://genius.com/songs/1414281/apple_music_player
443033|Where The Party At|||||https://genius.com/songs/443033/apple_music_player
415503|Flushing|2014-04-23|2014|4|23|https://genius.com/songs/415503/apple_music_player
4019390|Bitter|2018-10-19|2018|10|19|https://genius.com/songs/4019390/apple_music_player
1038455|Go Ahead With All That|2000-11-14|2000|11|14|https://genius.com/songs/1038455/apple_music_player
3603827|It's A Group Thang|1996-01-09|1996|1|9|https://genius.com/songs/3603827/apple_music_player
965382|West Side Interlude|1996-10-29|1996|10|29|https://genius.com/songs/965382/apple_music_player
1763360|Party (Krossed Mix)|1992-03-31|1992|3|31|https://genius.com/songs/1763360/apple_music_player
3676732|Call On Me (Full Phatt Extended Remix)|2006-06-19|2006|6|19|https://genius.com/songs/3676732/apple_music_player
884878|You Can't Leave Me|2000-11-14|2000|11|14|https://genius.com/songs/884878/apple_music_player
3474833|Perfil Dos Playssons|||||https://genius.com/songs/3474833/apple_music_player
3939181|Face Down Ass Up|||||https://genius.com/songs/3939181/apple_music_player
2893308|Shawty Freak A Lil' Sumtin' (Intro)|||||https://genius.com/songs/2893308/apple_music_player
3603997|D.J. Nabs Break|1993-08-03|1993|8|3|https://genius.com/songs/3603997/apple_music_player
1306673|We Both Frontin'|||||https://genius.com/songs/1306673/apple_music_player
880025|Instructions (interlude)|2001-10-30|2001|10|30|https://genius.com/songs/880025/apple_music_player
2840346|I'm Real freestyle|2016-06-20|2016|6|20|https://genius.com/songs/2840346/apple_music_player
3588430|Intro|1993-08-03|1993|8|3|https://genius.com/songs/3588430/apple_music_player
3826046|Take Home To Momma|1996-08-13|1996|8|13|https://genius.com/songs/3826046/apple_music_player
1460232|Leave Me Alone (Interlude)|2000-04-11|2000|4|11|https://genius.com/songs/1460232/apple_music_player
1048709|I Still Got to Have It (feat. Monica and Nas)|||||https://genius.com/songs/1048709/apple_music_player
3521292|Ze Weet Van Mij|2018-02-14|2018|2|14|https://genius.com/songs/3521292/apple_music_player
2839031|Tonite's Tha Night freestyle remix|2016-08-07|2016|8|7|https://genius.com/songs/2839031/apple_music_player
1638902|I've Got to Have It (feat. Monica and Nas)|||||https://genius.com/songs/1638902/apple_music_player
3521334|Wasteman Type|2018-02-14|2018|2|14|https://genius.com/songs/3521334/apple_music_player
1665917|Roc the Mic (a cappella)|||||https://genius.com/songs/1665917/apple_music_player
960122|Man|2000-11-14|2000|11|14|https://genius.com/songs/960122/apple_music_player
1121750|Roc the Mic (instrumental)|||||https://genius.com/songs/1121750/apple_music_player
2111712|Gotta getcha - album version;|||||https://genius.com/songs/2111712/apple_music_player
92528|COLLEGE PARK|||||https://genius.com/songs/92528/apple_music_player
2840341|Da Streets Ain't Right freestyle|2016-05-20|2016|5|20|https://genius.com/songs/2840341/apple_music_player
480013|Let Me Hold You remix|2013-11-01|2013|11|1|https://genius.com/songs/480013/apple_music_player
3932708|Hummin' Comin' at 'Cha (Intro)|1993-10-12|1993|10|12|https://genius.com/songs/3932708/apple_music_player
3751895|It's Like That (No Rap Edit)|2005-01-07|2005|1|7|https://genius.com/songs/3751895/apple_music_player
4084160|Beat of My Drum|||||https://genius.com/songs/4084160/apple_music_player
3887987|Kwana|2018-08-05|2018|8|5|https://genius.com/songs/3887987/apple_music_player
1368450|Alright (Humps for Your Trunk Mix)|1996-11-26|1996|11|26|https://genius.com/songs/1368450/apple_music_player
3661290|So Excited (Junior Vasquez Remix)|2006-08-28|2006|8|28|https://genius.com/songs/3661290/apple_music_player
3521283|In Me City|2018-02-14|2018|2|14|https://genius.com/songs/3521283/apple_music_player
421423|You Can't Hang|2014-04-22|2014|4|22|https://genius.com/songs/421423/apple_music_player
2957152|Fresh Azimiz freestyle|2017-01-03|2017|1|3|https://genius.com/songs/2957152/apple_music_player
3661292|So Excited (Bimbo Jones Remix)|2006-08-28|2006|8|28|https://genius.com/songs/3661292/apple_music_player
3601653|I'm Real (Butcher Mix)|1996-11-26|1996|11|26|https://genius.com/songs/3601653/apple_music_player
3776416|It's a Shame (Playin' the Game Mix)|1996-11-26|1996|11|26|https://genius.com/songs/3776416/apple_music_player
2840343|Alright freestyle|2016-07-05|2016|7|5|https://genius.com/songs/2840343/apple_music_player
1839309|Instructions - Album Art|||||https://genius.com/songs/1839309/apple_music_player
3261973|Intro-Lude|1994-12-06|1994|12|6|https://genius.com/songs/3261973/apple_music_player
3521193|Fallin|2018-02-14|2018|2|14|https://genius.com/songs/3521193/apple_music_player
3296315|You Make Me Wanna|2015-04-07|2015|4|7|https://genius.com/songs/3296315/apple_music_player
823148|Control Myself (Nevins Elektrotek Mix)|||||https://genius.com/songs/823148/apple_music_player
1839233|Platinum Plus|||||https://genius.com/songs/1839233/apple_music_player
482773|Nze Mulenziwo|||||https://genius.com/songs/482773/apple_music_player
446189|Still [E-Smoove Mix]|||||https://genius.com/songs/446189/apple_music_player
1838913|Your Shit Right|||||https://genius.com/songs/1838913/apple_music_player
3939188|Tell Nobody|||||https://genius.com/songs/3939188/apple_music_player
2443465|Tonite's Tha Night freestyle|2016-02-02|2016|2|2|https://genius.com/songs/2443465/apple_music_player
3662682|Against the Grain Freestyle|2018-04-19|2018|4|19|https://genius.com/songs/3662682/apple_music_player
2940822|Jump freestyle|2015-10-15|2015|10|15|https://genius.com/songs/2940822/apple_music_player
4114643|I'm Back|2018-11-18|2018|11|18|https://genius.com/songs/4114643/apple_music_player
823448|Control Myself [Joe Bermudez Tantric Experience]|||||https://genius.com/songs/823448/apple_music_player
2840336|Da Streets Ain't Right freestyle remix|2016-06-18|2016|6|18|https://genius.com/songs/2840336/apple_music_player
4047411|No Hook|2018-10-26|2018|10|26|https://genius.com/songs/4047411/apple_music_player
3200261|Jfjfjfjfjf|2017-08-05|2017|8|5|https://genius.com/songs/3200261/apple_music_player
1625851|Morning After|||||https://genius.com/songs/1625851/apple_music_player
101089|Deeper|||||https://genius.com/songs/101089/apple_music_player
465692|I've Got to Have It Single Art|||||https://genius.com/songs/465692/apple_music_player
2136824|100|2015-06-25|2015|6|25|https://genius.com/songs/2136824/apple_music_player
601822|Big Daddy|2014-12-12|2014|12|12|https://genius.com/songs/601822/apple_music_player
2302278|When I See Ya|2015-11-13|2015|11|13|https://genius.com/songs/2302278/apple_music_player
548|Ink My Whole Body|2008-09-17|2008|9|17|https://genius.com/songs/548/apple_music_player
4609|Studio Lovin'|||||https://genius.com/songs/4609/apple_music_player
2439858|Whip it|2016-02-22|2016|2|22|https://genius.com/songs/2439858/apple_music_player
47779|Say Yeah|2008-04-22|2008|4|22|https://genius.com/songs/47779/apple_music_player
75336|808 Bendin'|2012-06-12|2012|6|12|https://genius.com/songs/75336/apple_music_player
3160681|Protect Ur Patek|2017-08-11|2017|8|11|https://genius.com/songs/3160681/apple_music_player
5296|I'm On It|2010-05-06|2010|5|6|https://genius.com/songs/5296/apple_music_player
281880|There Will Be Blood|2013-10-31|2013|10|31|https://genius.com/songs/281880/apple_music_player
4861|Goodbye|2009-11-24|2009|11|24|https://genius.com/songs/4861/apple_music_player
2345|Pedal to the Metal|2010-04-14|2010|4|14|https://genius.com/songs/2345/apple_music_player
2402362|He Don't|2011-10-30|2011|10|30|https://genius.com/songs/2402362/apple_music_player
